ID,Local_ID,Language_ID,Parameter_ID,Value,Form,Segments,Comment,Source,Cognacy,Loan,Graphemes,Profile
NorthernQiandong-512_inthepast-1,,NorthernQiandong,512_inthepast,ɬjə¹¹la⁵⁵; ki³⁵ten⁵⁵,ɬjə¹¹la⁵⁵,ɬ j ə ¹¹ + l a ⁵⁵,,Chen2012,,,^ɬ j ə ¹¹ l a ⁵⁵$,default
NorthernQiandong-512_inthepast-2,,NorthernQiandong,512_inthepast,ɬjə¹¹la⁵⁵; ki³⁵ten⁵⁵,ki³⁵ten⁵⁵,k i ³⁵ + t e n ⁵⁵,,Chen2012,,,^k i ³⁵ t e n ⁵⁵$,default
EasternQiandong-512_inthepast-1,,EasternQiandong,512_inthepast,vaŋ³³nei²⁴,vaŋ³³nei²⁴,v a ŋ ³³ + n ei ²⁴,,Chen2012,,,^v a ŋ ³³ n ei ²⁴$,default
SouthernQiandong-512_inthepast-1,,SouthernQiandong,512_inthepast,taŋ⁴⁴ti³¹,taŋ⁴⁴ti³¹,t a ŋ ⁴⁴ + t i ³¹,,Chen2012,,,^t a ŋ ⁴⁴ t i ³¹$,default
WesternQiandong-512_inthepast-1,,WesternQiandong,512_inthepast,saŋ⁵⁵tue⁵⁵,saŋ⁵⁵tue⁵⁵,s a ŋ ⁵⁵ + t u/w e ⁵⁵,,Chen2012,,,^s a ŋ ⁵⁵ t ue ⁵⁵$,default
WesternBaheng-512_inthepast-1,,WesternBaheng,512_inthepast,ta⁰³to³³,ta⁰³to³³,t a ⁰/³ + t o ³³,,Chen2012,,,^t a ⁰³ t o ³³$,default
EasternBaheng-512_inthepast-1,,EasternBaheng,512_inthepast,qa⁰³ɕi³⁵,qa⁰³ɕi³⁵,q a ⁰/³ + ɕ i ³⁵,,Chen2012,,,^q a ⁰³ ɕ i ³⁵$,default
Dongnu-512_inthepast-1,,Dongnu,512_inthepast,tɬa²¹ʑa²³¹,tɬa²¹ʑa²³¹,tɬ a ²¹ + ʑ a ²³¹,,Chen2012,,,^tɬ a ²¹ ʑ a ²³¹$,default
Nunu-512_inthepast-1,,Nunu,512_inthepast,mɯ¹³le⁴²,mɯ¹³le⁴²,m ɯ ¹³ + l e ⁴²,,Chen2012,,,^m ɯ ¹³ l e ⁴²$,default
Numao-512_inthepast-1,,Numao,512_inthepast,ta⁵⁵,ta⁵⁵,t a ⁵⁵,,Chen2012,,,^t a ⁵⁵$,default
Bana-512_inthepast-1,,Bana,512_inthepast,tɕʰi⁴⁴tu³¹³,tɕʰi⁴⁴tu³¹³,tɕʰ i ⁴⁴ + t u ³¹³,,Chen2012,,,^tɕʰ i ⁴⁴ t u ³¹³$,default
Younuo-512_inthepast-1,,Younuo,512_inthepast,ɬeu³³ki⁵⁵ni³²,ɬeu³³ki⁵⁵ni³²,ɬ eu ³³ + k i ⁵⁵ + n i ³²,,Chen2012,,,^ɬ eu ³³ k i ⁵⁵ n i ³²$,default
She-512_inthepast-1,,She,512_inthepast,kɔ⁵⁵tsʰu³¹nɔ³¹,kɔ⁵⁵tsʰu³¹nɔ³¹,k ɔ ⁵⁵ + tsʰ u ³¹ + n ɔ ³¹,,Chen2012,,,^k ɔ ⁵⁵ tsʰ u ³¹ n ɔ ³¹$,default
Jiongnai-512_inthepast-1,,Jiongnai,512_inthepast,ha³⁵tai³¹,ha³⁵tai³¹,h a ³⁵ + t ai ³¹,,Chen2012,,,^h a ³⁵ t ai ³¹$,default
Mien-512_inthepast-1,,Mien,512_inthepast,fa³¹taːŋ³³,fa³¹taːŋ³³,f a ³¹ + t aː ŋ ³³,,Chen2012,,,^f a ³¹ t aː ŋ ³³$,default
BiaoMin-512_inthepast-1,,BiaoMin,512_inthepast,ɕɛn³³ljau²⁴,ɕɛn³³ljau²⁴,ɕ ɛ n ³³ + l j au ²⁴,,Chen2012,,,^ɕ ɛ n ³³ l j au ²⁴$,default
ZaoMin-512_inthepast-1,,ZaoMin,512_inthepast,nu⁴⁴mai⁴⁴,nu⁴⁴mai⁴⁴,n u ⁴⁴ + m ai ⁴⁴,,Chen2012,,,^n u ⁴⁴ m ai ⁴⁴$,default
EasternLuobuohe-513_i-1,,EasternLuobuohe,513_i,kaŋ⁵⁵,kaŋ⁵⁵,k a ŋ ⁵⁵,,Chen2012,,,^k a ŋ ⁵⁵$,default
WesternLuobuohe-513_i-1,,WesternLuobuohe,513_i,kɑŋ⁵⁵,kɑŋ⁵⁵,k ɑ ŋ ⁵⁵,,Chen2012,,,^k ɑ ŋ ⁵⁵$,default
Chuanqiandian-513_i-1,,Chuanqiandian,513_i,ko⁵⁵,ko⁵⁵,k o ⁵⁵,,Chen2012,,,^k o ⁵⁵$,default
CentralGuizhouChuanqiandian-513_i-1,,CentralGuizhouChuanqiandian,513_i,ŋ̩²⁴,ŋ̩²⁴,ŋ */ə ŋ̍ ²⁴,,Chen2012,,,^ŋ̩²⁴$,default
SouthernGuizhouChuanqiandian-513_i-1,,SouthernGuizhouChuanqiandian,513_i,koŋ⁴²,koŋ⁴²,k o ŋ ⁴²,,Chen2012,,,^k o ŋ ⁴²$,default
NortheastYunnanChuanqiandian-513_i-1,,NortheastYunnanChuanqiandian,513_i,ku⁵⁵,ku⁵⁵,k u ⁵⁵,,Chen2012,,,^k u ⁵⁵$,default
WesternXiangxi-513_i-1,,WesternXiangxi,513_i,we²²,we²²,w e ²²,,Chen2012,,,^w e ²²$,default
EasternXiangxi-513_i-1,,EasternXiangxi,513_i,wei⁵⁵,wei⁵⁵,w ei ⁵⁵,,Chen2012,,,^w ei ⁵⁵$,default
NorthernQiandong-513_i-1,,NorthernQiandong,513_i,vi¹¹,vi¹¹,v i ¹¹,,Chen2012,,,^v i ¹¹$,default
EasternQiandong-513_i-1,,EasternQiandong,513_i,ʑi²¹²,ʑi²¹²,ʑ i ²¹²,,Chen2012,,,^ʑ i ²¹²$,default
SouthernQiandong-513_i-1,,SouthernQiandong,513_i,vo²⁴¹,vo²⁴¹,v o ²⁴¹,,Chen2012,,,^v o ²⁴¹$,default
WesternQiandong-513_i-1,,WesternQiandong,513_i,vei²¹,vei²¹,v ei ²¹,,Chen2012,,,^v ei ²¹$,default
WesternBaheng-513_i-1,,WesternBaheng,513_i,waŋ¹¹,waŋ¹¹,w a ŋ ¹¹,,Chen2012,,,^w a ŋ ¹¹$,default
EasternBaheng-513_i-1,,EasternBaheng,513_i,waŋ¹¹,waŋ¹¹,w a ŋ ¹¹,,Chen2012,,,^w a ŋ ¹¹$,default
Dongnu-513_i-1,,Dongnu,513_i,tɕoŋ⁵³,tɕoŋ⁵³,tɕ o ŋ ⁵³,,Chen2012,,,^tɕ o ŋ ⁵³$,default
Nunu-513_i-1,,Nunu,513_i,tɕoŋ²²,tɕoŋ²²,tɕ o ŋ ²²,,Chen2012,,,^tɕ o ŋ ²²$,default
Numao-513_i-1,,Numao,513_i,tɕuŋ¹³,tɕuŋ¹³,tɕ u ŋ ¹³,,Chen2012,,,^tɕ u ŋ ¹³$,default
Bana-513_i-1,,Bana,513_i,va²²,va²²,v a ²²,,Chen2012,,,^v a ²²$,default
Younuo-513_i-1,,Younuo,513_i,vo³²,vo³²,v o ³²,,Chen2012,,,^v o ³²$,default
She-513_i-1,,She,513_i,vaŋ⁵³,vaŋ⁵³,v a ŋ ⁵³,,Chen2012,,,^v a ŋ ⁵³$,default
Jiongnai-513_i-1,,Jiongnai,513_i,wa³¹,wa³¹,w a ³¹,,Chen2012,,,^w a ³¹$,default
Mien-513_i-1,,Mien,513_i,ʑe³³,ʑe³³,ʑ e ³³,,Chen2012,,,^ʑ e ³³$,default
KimMun-513_i-1,,KimMun,513_i,za³⁵,za³⁵,z a ³⁵,,Chen2012,,,^z a ³⁵$,default
BiaoMin-513_i-1,,BiaoMin,513_i,kəu³⁵,kəu³⁵,k əu ³⁵,,Chen2012,,,^k əu ³⁵$,default
ZaoMin-513_i-1,,ZaoMin,513_i,tsja⁴⁴,tsja⁴⁴,ts j a ⁴⁴,,Chen2012,,,^ts j a ⁴⁴$,default
EasternLuobuohe-514_we-1,,EasternLuobuohe,514_we,pu³¹tʰɑŋ⁵⁵,pu³¹tʰɑŋ⁵⁵,p u ³¹ + tʰ ɑ ŋ ⁵⁵,,Chen2012,,,^p u ³¹ tʰ ɑ ŋ ⁵⁵$,default
WesternLuobuohe-514_we-1,,WesternLuobuohe,514_we,kɑŋ⁵⁵nɑ⁵⁵,kɑŋ⁵⁵nɑ⁵⁵,k ɑ ŋ ⁵⁵ + n ɑ ⁵⁵,,Chen2012,,,^k ɑ ŋ ⁵⁵ n ɑ ⁵⁵$,default
Chuanqiandian-514_we-1,,Chuanqiandian,514_we,pe⁴³,pe⁴³,p e ⁴³,,Chen2012,,,^p e ⁴³$,default
CentralGuizhouChuanqiandian-514_we-1,,CentralGuizhouChuanqiandian,514_we,pɛ²⁴,pɛ²⁴,p ɛ ²⁴,,Chen2012,,,^p ɛ ²⁴$,default
SouthernGuizhouChuanqiandian-514_we-1,,SouthernGuizhouChuanqiandian,514_we,pæ³²,pæ³²,p æ ³²,,Chen2012,,,^p æ ³²$,default
NortheastYunnanChuanqiandian-514_we-1,,NortheastYunnanChuanqiandian,514_we,pi⁵⁵,pi⁵⁵,p i ⁵⁵,,Chen2012,,,^p i ⁵⁵$,default
WesternXiangxi-514_we-1,,WesternXiangxi,514_we,pɯ³⁵,pɯ³⁵,p ɯ ³⁵,,Chen2012,,,^p ɯ ³⁵$,default
EasternXiangxi-514_we-1,,EasternXiangxi,514_we,pu⁵³təɯ³⁵,pu⁵³təɯ³⁵,p u ⁵³ + t əɯ ³⁵,,Chen2012,,,^p u ⁵³ t əɯ ³⁵$,default
NorthernQiandong-514_we-1,,NorthernQiandong,514_we,pi³³,pi³³,p i ³³,,Chen2012,,,^p i ³³$,default
EasternQiandong-514_we-1,,EasternQiandong,514_we,pɛ²⁴,pɛ²⁴,p ɛ ²⁴,,Chen2012,,,^p ɛ ²⁴$,default
SouthernQiandong-514_we-1,,SouthernQiandong,514_we,pai¹³,pai¹³,p ai ¹³,,Chen2012,,,^p ai ¹³$,default
WesternQiandong-514_we-1,,WesternQiandong,514_we,poi⁴⁴seɯ³³,poi⁴⁴seɯ³³,p oi ⁴⁴ + s eɯ ³³,,Chen2012,,,^p oi ⁴⁴ s eɯ ³³$,default
WesternBaheng-514_we-1,,WesternBaheng,514_we,pu⁵⁵,pu⁵⁵,p u ⁵⁵,,Chen2012,,,^p u ⁵⁵$,default
EasternBaheng-514_we-1,,EasternBaheng,514_we,waŋ¹¹keŋ³³,waŋ¹¹keŋ³³,w a ŋ ¹¹ + k e ŋ ³³,,Chen2012,,,^w a ŋ ¹¹ k e ŋ ³³$,default
Dongnu-514_we-1,,Dongnu,514_we,pe³³,pe³³,p e ³³,,Chen2012,,,^p e ³³$,default
Nunu-514_we-1,,Nunu,514_we,pe³³,pe³³,p e ³³,,Chen2012,,,^p e ³³$,default
Numao-514_we-1,,Numao,514_we,ʔøe³³ȵtɕa⁴²,ʔøe³³ȵtɕa⁴²,ʔ øe ³³ + ⁿtɕ a ⁴²,,Chen2012,,,^ʔ øe ³³ ȵtɕ a ⁴²$,default
Bana-514_we-1,,Bana,514_we,pa⁵³,pa⁵³,p a ⁵³,,Chen2012,,,^p a ⁵³$,default
Younuo-514_we-1,,Younuo,514_we,peu⁴⁴,peu⁴⁴,p eu ⁴⁴,,Chen2012,,,^p eu ⁴⁴$,default
She-514_we-1,,She,514_we,pa²²,pa²²,p a ²²,,Chen2012,,,^p a ²²$,default
Jiongnai-514_we-1,,Jiongnai,514_we,pʰa⁵⁵; wa³¹kluŋ⁵³,pʰa⁵⁵,pʰ a ⁵⁵,,Chen2012,,,^pʰ a ⁵⁵$,default
Jiongnai-514_we-2,,Jiongnai,514_we,pʰa⁵⁵; wa³¹kluŋ⁵³,wa³¹kluŋ⁵³,w a ³¹ + k l u ŋ ⁵³,,Chen2012,,,^w a ³¹ kl u ŋ ⁵³$,default
Mien-514_we-1,,Mien,514_we,ʑe³³wo³³,ʑe³³wo³³,ʑ e ³³ + w o ³³,,Chen2012,,,^ʑ e ³³ w o ³³$,default
KimMun-514_we-1,,KimMun,514_we,ʔpu³⁵,ʔpu³⁵,ˀp u ³⁵,,Chen2012,,,^ʔp u ³⁵$,default
BiaoMin-514_we-1,,BiaoMin,514_we,tja³⁵,tja³⁵,t j a ³⁵,,Chen2012,,,^t j a ³⁵$,default
ZaoMin-514_we-1,,ZaoMin,514_we,bu⁴⁴,bu⁴⁴,b u ⁴⁴,,Chen2012,,,^b u ⁴⁴$,default
EasternLuobuohe-515_yousingular-1,,EasternLuobuohe,515_yousingular,kuŋ³¹,kuŋ³¹,k u ŋ ³¹,,Chen2012,,,^k u ŋ ³¹$,default
WesternLuobuohe-515_yousingular-1,,WesternLuobuohe,515_yousingular,moŋ³¹,moŋ³¹,m o ŋ ³¹,,Chen2012,,,^m o ŋ ³¹$,default
Chuanqiandian-515_yousingular-1,,Chuanqiandian,515_yousingular,kau³¹,kau³¹,k au ³¹,,Chen2012,,,^k au ³¹$,default
CentralGuizhouChuanqiandian-515_yousingular-1,,CentralGuizhouChuanqiandian,515_yousingular,ki²²,ki²²,k i ²²,,Chen2012,,,^k i ²²$,default
SouthernGuizhouChuanqiandian-515_yousingular-1,,SouthernGuizhouChuanqiandian,515_yousingular,kɯ⁵³,kɯ⁵³,k ɯ ⁵³,,Chen2012,,,^k ɯ ⁵³$,default
NortheastYunnanChuanqiandian-515_yousingular-1,,NortheastYunnanChuanqiandian,515_yousingular,dʑy³¹,dʑy³¹,dʑ y ³¹,,Chen2012,,,^dʑ y ³¹$,default
WesternXiangxi-515_yousingular-1,,WesternXiangxi,515_yousingular,mɯ³¹,mɯ³¹,m ɯ ³¹,,Chen2012,,,^m ɯ ³¹$,default
EasternXiangxi-515_yousingular-1,,EasternXiangxi,515_yousingular,m̩³¹,m̩³¹,m */ə m̩/m ³¹,,Chen2012,,,^m̩³¹$,default
NorthernQiandong-515_yousingular-1,,NorthernQiandong,515_yousingular,moŋ⁵⁵,moŋ⁵⁵,m o ŋ ⁵⁵,,Chen2012,,,^m o ŋ ⁵⁵$,default
EasternQiandong-515_yousingular-1,,EasternQiandong,515_yousingular,meŋ²²,meŋ²²,m e ŋ ²²,,Chen2012,,,^m e ŋ ²²$,default
SouthernQiandong-515_yousingular-1,,SouthernQiandong,515_yousingular,maŋ³¹,maŋ³¹,m a ŋ ³¹,,Chen2012,,,^m a ŋ ³¹$,default
WesternQiandong-515_yousingular-1,,WesternQiandong,515_yousingular,muŋ³³,muŋ³³,m u ŋ ³³,,Chen2012,,,^m u ŋ ³³$,default
WesternBaheng-515_yousingular-1,,WesternBaheng,515_yousingular,mu³³,mu³³,m u ³³,,Chen2012,,,^m u ³³$,default
EasternBaheng-515_yousingular-1,,EasternBaheng,515_yousingular,m̩³¹,m̩³¹,m */ə m̩/m ³¹,,Chen2012,,,^m̩³¹$,default
Dongnu-515_yousingular-1,,Dongnu,515_yousingular,kə¹³,kə¹³,k ə ¹³,,Chen2012,,,^k ə ¹³$,default
Nunu-515_yousingular-1,,Nunu,515_yousingular,kʰəu⁴²,kʰəu⁴²,kʰ əu ⁴²,,Chen2012,,,^kʰ əu ⁴²$,default
Numao-515_yousingular-1,,Numao,515_yousingular,køe⁴⁴,køe⁴⁴,k øe ⁴⁴,,Chen2012,,,^k øe ⁴⁴$,default
Bana-515_yousingular-1,,Bana,515_yousingular,ŋ̩⁴⁴,ŋ̩⁴⁴,ŋ̍ */ə ŋ ⁴⁴,,Chen2012,,,^ŋ̩⁴⁴$,default
Younuo-515_yousingular-1,,Younuo,515_yousingular,ŋ̩³²,ŋ̩³²,ŋ */ə ŋ̍ ³²,,Chen2012,,,^ŋ̩³²$,default
She-515_yousingular-1,,She,515_yousingular,muŋ³¹,muŋ³¹,m u ŋ ³¹,,Chen2012,,,^m u ŋ ³¹$,default
Jiongnai-515_yousingular-1,,Jiongnai,515_yousingular,məŋ³³,məŋ³³,m ə ŋ ³³,,Chen2012,,,^m ə ŋ ³³$,default
Mien-515_yousingular-1,,Mien,515_yousingular,mui³¹,mui³¹,m ui ³¹,,Chen2012,,,^m ui ³¹$,default
KimMun-515_yousingular-1,,KimMun,515_yousingular,mui³³,mui³³,m ui ³³,,Chen2012,,,^m ui ³³$,default
BiaoMin-515_yousingular-1,,BiaoMin,515_yousingular,məi³¹,məi³¹,m əi ³¹,,Chen2012,,,^m əi ³¹$,default
ZaoMin-515_yousingular-1,,ZaoMin,515_yousingular,mui⁵³,mui⁵³,m ui ⁵³,,Chen2012,,,^m ui ⁵³$,default
EasternLuobuohe-516_youplural-1,,EasternLuobuohe,516_youplural,pu³¹zaŋ²⁴,pu³¹zaŋ²⁴,p u ³¹ + z a ŋ ²⁴,,Chen2012,,,^p u ³¹ z a ŋ ²⁴$,default
WesternLuobuohe-516_youplural-1,,WesternLuobuohe,516_youplural,moŋ³¹nɑ⁵⁵,moŋ³¹nɑ⁵⁵,m o ŋ ³¹ + n ɑ ⁵⁵,,Chen2012,,,^m o ŋ ³¹ n ɑ ⁵⁵$,default
Chuanqiandian-516_youplural-1,,Chuanqiandian,516_youplural,me³¹,me³¹,m e ³¹,,Chen2012,,,^m e ³¹$,default
CentralGuizhouChuanqiandian-516_youplural-1,,CentralGuizhouChuanqiandian,516_youplural,mĩ³¹,mĩ³¹,m ĩ ³¹,,Chen2012,,,^m ĩ ³¹$,default
SouthernGuizhouChuanqiandian-516_youplural-1,,SouthernGuizhouChuanqiandian,516_youplural,men⁵³,men⁵³,m e n ⁵³,,Chen2012,,,^m e n ⁵³$,default
NortheastYunnanChuanqiandian-516_youplural-1,,NortheastYunnanChuanqiandian,516_youplural,mi³¹,mi³¹,m i ³¹,,Chen2012,,,^m i ³¹$,default
WesternXiangxi-516_youplural-1,,WesternXiangxi,516_youplural,me³¹,me³¹,m e ³¹,,Chen2012,,,^m e ³¹$,default
EasternXiangxi-516_youplural-1,,EasternXiangxi,516_youplural,pi⁵³təɯ³⁵,pi⁵³təɯ³⁵,p i ⁵³ + t əɯ ³⁵,,Chen2012,,,^p i ⁵³ t əɯ ³⁵$,default
NorthernQiandong-516_youplural-1,,NorthernQiandong,516_youplural,maŋ⁵⁵,maŋ⁵⁵,m a ŋ ⁵⁵,,Chen2012,,,^m a ŋ ⁵⁵$,default
EasternQiandong-516_youplural-1,,EasternQiandong,516_youplural,man²²,man²²,m a n ²²,,Chen2012,,,^m a n ²²$,default
SouthernQiandong-516_youplural-1,,SouthernQiandong,516_youplural,man³¹,man³¹,m a n ³¹,,Chen2012,,,^m a n ³¹$,default
WesternQiandong-516_youplural-1,,WesternQiandong,516_youplural,mæ̃³³seɯ³³,mæ̃³³seɯ³³,m æ̃ ³³ + s eɯ ³³,,Chen2012,,,^m æ̃ ³³ s eɯ ³³$,default
WesternBaheng-516_youplural-1,,WesternBaheng,516_youplural,mu⁵⁵,mu⁵⁵,m u ⁵⁵,,Chen2012,,,^m u ⁵⁵$,default
EasternBaheng-516_youplural-1,,EasternBaheng,516_youplural,m̩³¹keŋ³³,m̩³¹keŋ³³,m */ə m̩/m ³¹ + k e ŋ ³³,,Chen2012,,,^m̩³¹ k e ŋ ³³$,default
Dongnu-516_youplural-1,,Dongnu,516_youplural,mi¹³,mi¹³,m i ¹³,,Chen2012,,,^m i ¹³$,default
Nunu-516_youplural-1,,Nunu,516_youplural,mi⁴²,mi⁴²,m i ⁴²,,Chen2012,,,^m i ⁴²$,default
Numao-516_youplural-1,,Numao,516_youplural,ʔøe³³ȵtɕa⁴¹køe⁴⁴,ʔøe³³ȵtɕa⁴¹køe⁴⁴,ʔ øe ³³ + ⁿtɕ a ⁴¹ + k øe ⁴⁴,,Chen2012,,,^ʔ øe ³³ ȵtɕ a ⁴¹ k øe ⁴⁴$,default
Bana-516_youplural-1,,Bana,516_youplural,mi⁵³,mi⁵³,m i ⁵³,,Chen2012,,,^m i ⁵³$,default
Younuo-516_youplural-1,,Younuo,516_youplural,me¹³,me¹³,m e ¹³,,Chen2012,,,^m e ¹³$,default
She-516_youplural-1,,She,516_youplural,mi³¹,mi³¹,m i ³¹,,Chen2012,,,^m i ³¹$,default
Jiongnai-516_youplural-1,,Jiongnai,516_youplural,məŋ³³na⁵⁵; məŋ³³kluŋ⁵³,məŋ³³na⁵⁵,m ə ŋ ³³ + n a ⁵⁵,,Chen2012,,,^m ə ŋ ³³ n a ⁵⁵$,default
Jiongnai-516_youplural-2,,Jiongnai,516_youplural,məŋ³³na⁵⁵; məŋ³³kluŋ⁵³,məŋ³³kluŋ⁵³,m ə ŋ ³³ + k l u ŋ ⁵³,,Chen2012,,,^m ə ŋ ³³ kl u ŋ ⁵³$,default
Mien-516_youplural-1,,Mien,516_youplural,mui³¹wo³³,mui³¹wo³³,m ui ³¹ + w o ³³,,Chen2012,,,^m ui ³¹ w o ³³$,default
KimMun-516_youplural-1,,KimMun,516_youplural,ȵou³³,ȵou³³,ȵ ɔ ³³,,Chen2012,,,^ȵ ou ³³$,default
BiaoMin-516_youplural-1,,BiaoMin,516_youplural,dja³⁵,dja³⁵,d j a ³⁵,,Chen2012,,,^d j a ³⁵$,default
ZaoMin-516_youplural-1,,ZaoMin,516_youplural,ȵu⁵³,ȵu⁵³,ȵ u ⁵³,,Chen2012,,,^ȵ u ⁵³$,default
EasternLuobuohe-517_heorshe-1,,EasternLuobuohe,517_heorshe,ȵi⁵⁵,ȵi⁵⁵,ȵ i ⁵⁵,,Chen2012,,,^ȵ i ⁵⁵$,default
WesternLuobuohe-517_heorshe-1,,WesternLuobuohe,517_heorshe,nin⁵⁵,nin⁵⁵,n i n ⁵⁵,,Chen2012,,,^n i n ⁵⁵$,default
Chuanqiandian-517_heorshe-1,,Chuanqiandian,517_heorshe,ȵi²¹,ȵi²¹,ȵ i ²¹,,Chen2012,,,^ȵ i ²¹$,default
CentralGuizhouChuanqiandian-517_heorshe-1,,CentralGuizhouChuanqiandian,517_heorshe,nĩ³¹,nĩ³¹,n ĩ ³¹,,Chen2012,,,^n ĩ ³¹$,default
SouthernGuizhouChuanqiandian-517_heorshe-1,,SouthernGuizhouChuanqiandian,517_heorshe,ni¹¹,ni¹¹,n i ¹¹,,Chen2012,,,^n i ¹¹$,default
NortheastYunnanChuanqiandian-517_heorshe-1,,NortheastYunnanChuanqiandian,517_heorshe,ȵɦy¹¹,ȵɦy¹¹,ȵʱ y ¹¹,,Chen2012,,,^ȵɦ y ¹¹$,default
WesternXiangxi-517_heorshe-1,,WesternXiangxi,517_heorshe,wu⁴⁴,wu⁴⁴,w u ⁴⁴,,Chen2012,,,^w u ⁴⁴$,default
EasternXiangxi-517_heorshe-1,,EasternXiangxi,517_heorshe,bu⁵⁵,bu⁵⁵,b u ⁵⁵,,Chen2012,,,^b u ⁵⁵$,default
NorthernQiandong-517_heorshe-1,,NorthernQiandong,517_heorshe,nen⁵⁵,nen⁵⁵,n e n ⁵⁵,,Chen2012,,,^n e n ⁵⁵$,default
EasternQiandong-517_heorshe-1,,EasternQiandong,517_heorshe,nei²²,nei²²,n ei ²²,,Chen2012,,,^n ei ²²$,default
SouthernQiandong-517_heorshe-1,,SouthernQiandong,517_heorshe,ni³¹,ni³¹,n i ³¹,,Chen2012,,,^n i ³¹$,default
WesternQiandong-517_heorshe-1,,WesternQiandong,517_heorshe,nen²²,nen²²,n e n ²²,,Chen2012,,,^n e n ²²$,default
WesternBaheng-517_heorshe-1,,WesternBaheng,517_heorshe,nu³¹,nu³¹,n u ³¹,,Chen2012,,,^n u ³¹$,default
EasternBaheng-517_heorshe-1,,EasternBaheng,517_heorshe,nuŋ²³¹,nuŋ²³¹,n u ŋ ²³¹,,Chen2012,,,^n u ŋ ²³¹$,default
Dongnu-517_heorshe-1,,Dongnu,517_heorshe,na²³¹,na²³¹,n a ²³¹,,Chen2012,,,^n a ²³¹$,default
Nunu-517_heorshe-1,,Nunu,517_heorshe,ne⁴⁴,ne⁴⁴,n e ⁴⁴,,Chen2012,,,^n e ⁴⁴$,default
Numao-517_heorshe-1,,Numao,517_heorshe,nei⁵⁵,nei⁵⁵,n ei ⁵⁵,,Chen2012,,,^n ei ⁵⁵$,default
Bana-517_heorshe-1,,Bana,517_heorshe,ni²²,ni²²,n i ²²,,Chen2012,,,^n i ²²$,default
Younuo-517_heorshe-1,,Younuo,517_heorshe,neŋ³²,neŋ³²,n e ŋ ³²,,Chen2012,,,^n e ŋ ³²$,default
She-517_heorshe-1,,She,517_heorshe,nuŋ⁵³,nuŋ⁵³,n u ŋ ⁵³,,Chen2012,,,^n u ŋ ⁵³$,default
Jiongnai-517_heorshe-1,,Jiongnai,517_heorshe,nəŋ³¹,nəŋ³¹,n ə ŋ ³¹,,Chen2012,,,^n ə ŋ ³¹$,default
Mien-517_heorshe-1,,Mien,517_heorshe,nin³¹,nin³¹,n i n ³¹,,Chen2012,,,^n i n ³¹$,default
KimMun-517_heorshe-1,,KimMun,517_heorshe,nan³⁴,nan³⁴,n a n ³⁴,,Chen2012,,,^n a n ³⁴$,default
BiaoMin-517_heorshe-1,,BiaoMin,517_heorshe,nin³¹,nin³¹,n i n ³¹,,Chen2012,,,^n i n ³¹$,default
ZaoMin-517_heorshe-1,,ZaoMin,517_heorshe,vei⁴⁴,vei⁴⁴,v ei ⁴⁴,,Chen2012,,,^v ei ⁴⁴$,default
EasternLuobuohe-518_they-1,,EasternLuobuohe,518_they,pʰə⁵⁵na⁵⁵,pʰə⁵⁵na⁵⁵,pʰ ə ⁵⁵ + n a ⁵⁵,,Chen2012,,,^pʰ ə ⁵⁵ n a ⁵⁵$,default
WesternLuobuohe-518_they-1,,WesternLuobuohe,518_they,tʰɑŋ⁵⁵nɑ⁵⁵,tʰɑŋ⁵⁵nɑ⁵⁵,tʰ ɑ ŋ ⁵⁵ + n ɑ ⁵⁵,,Chen2012,,,^tʰ ɑ ŋ ⁵⁵ n ɑ ⁵⁵$,default
Chuanqiandian-518_they-1,,Chuanqiandian,518_they,ȵi²¹mpau²⁴,ȵi²¹mpau²⁴,ȵ i ²¹ + ⁿp au ²⁴,,Chen2012,,,^ȵ i ²¹ mp au ²⁴$,default
CentralGuizhouChuanqiandian-518_they-1,,CentralGuizhouChuanqiandian,518_they,ʔɛ¹³mpɛ²⁴,ʔɛ¹³mpɛ²⁴,ʔ ɛ ¹³ + ⁿp ɛ ²⁴,,Chen2012,,,^ʔ ɛ ¹³ mp ɛ ²⁴$,default
SouthernGuizhouChuanqiandian-518_they-1,,SouthernGuizhouChuanqiandian,518_they,we¹³,we¹³,w e ¹³,,Chen2012,,,^w e ¹³$,default
NortheastYunnanChuanqiandian-518_they-1,,NortheastYunnanChuanqiandian,518_they,ȵɦy¹¹dzɦau³⁵,ȵɦy¹¹dzɦau³⁵,ȵʱ y ¹¹ + dzʱ au ³⁵,,Chen2012,,,^ȵɦ y ¹¹ dzɦ au ³⁵$,default
WesternXiangxi-518_they-1,,WesternXiangxi,518_they,tɕi⁴⁴mji³¹,tɕi⁴⁴mji³¹,tɕ i ⁴⁴ + m j i ³¹,,Chen2012,,,^tɕ i ⁴⁴ m j i ³¹$,default
EasternXiangxi-518_they-1,,EasternXiangxi,518_they,bu⁵⁵təɯ³⁵,bu⁵⁵təɯ³⁵,b u ⁵⁵ + t əɯ ³⁵,,Chen2012,,,^b u ⁵⁵ t əɯ ³⁵$,default
NorthernQiandong-518_they-1,,NorthernQiandong,518_they,nen⁵⁵to¹¹,nen⁵⁵to¹¹,n e n ⁵⁵ + t o ¹¹,,Chen2012,,,^n e n ⁵⁵ t o ¹¹$,default
